SE,Morgongåva,https://www.trafikverket.se/trafikinformation/tag/?Station=Morgongåva&ArrDep=departure#stheader,16.96136178499378,59.932905784908314
SE,Månsarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Månsarp&ArrDep=departure#stheader,14.071051553291966,57.65400314678451
SE,Mölnbo,https://www.trafikverket.se/trafikinformation/tag/?Station=Mölnbo&ArrDep=departure#stheader,17.418288038233758,59.047361182405425
SE,Mörarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Mörarp&ArrDep=departure#stheader,12.873598103252082,56.05535238002282
SE,Nässjö C,https://www.trafikverket.se/trafikinformation/tag/?Station=Nässjö+C&ArrDep=departure#stheader,14.694734586364117,57.65135943333581
SE,Nynäsgård,https://www.trafikverket.se/trafikinformation/tag/?Station=Nynäsgård&ArrDep=departure#stheader,17.942529473630906,58.91373621985769
SE,Nykvarn,https://www.trafikverket.se/trafikinformation/tag/?Station=Nykvarn&ArrDep=departure#stheader,17.43208037980292,59.17873227311161
SE,Nordmaling,https://www.trafikverket.se/trafikinformation/tag/?Station=Nordmaling&ArrDep=departure#stheader,19.48231845167367,63.57840297680431
SE,Nol,https://www.trafikverket.se/trafikinformation/tag/?Station=Nol&ArrDep=departure#stheader,12.060617657182846,57.917647389765534
SE,Norrköping C,https://www.trafikverket.se/trafikinformation/tag/?Station=Norrköping+C&ArrDep=departure#stheader,16.181679013862396,58.59626641449276
SE,Norsesund,https://www.trafikverket.se/trafikinformation/tag/?Station=Norsesund&ArrDep=departure#stheader,12.438839347674683,57.861336645911805
SE,Norrviken,https://www.trafikverket.se/trafikinformation/tag/?Station=Norrviken&ArrDep=departure#stheader,17.92435659586524,59.45936219252686
SE,Notviken,https://www.trafikverket.se/trafikinformation/tag/?Station=Notviken&ArrDep=departure#stheader,22.118734557014367,65.61065686280517
SE,Nybro,https://www.trafikverket.se/trafikinformation/tag/?Station=Nybro&ArrDep=departure#stheader,15.908953362895629,56.742404760300424
SE,Nynäshamn,https://www.trafikverket.se/trafikinformation/tag/?Station=Nynäshamn&ArrDep=departure#stheader,17.949664190211806,58.90022886142007
SE,Nödinge,https://www.trafikverket.se/trafikinformation/tag/?Station=Nödinge&ArrDep=departure#stheader,12.042947464456729,57.89244082330511
SE,Osby,https://www.trafikverket.se/trafikinformation/tag/?Station=Osby&ArrDep=departure#stheader,13.995681763117318,56.381181280021785
SE,Ockelbo,https://www.trafikverket.se/trafikinformation/tag/?Station=Ockelbo&ArrDep=departure#stheader,16.720896053429847,60.891161698352434
SE,Partille,https://www.trafikverket.se/trafikinformation/tag/?Station=Partille&ArrDep=departure#stheader,12.102643906496683,57.74071029480484
SE,Perstorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Perstorp&ArrDep=departure#stheader,13.398581613239386,56.13640272346102
SE,Påarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Påarp&ArrDep=departure#stheader,12.817187633699554,56.029265565641694
SE,Rotebro,https://www.trafikverket.se/trafikinformation/tag/?Station=Rotebro&ArrDep=departure#stheader,17.915298244501987,59.47551423172771
SE,Ronneby,https://www.trafikverket.se/trafikinformation/tag/?Station=Ronneby&ArrDep=departure#stheader,15.283598667641009,56.20644565152387
SE,Rävlanda,https://www.trafikverket.se/trafikinformation/tag/?Station=Rävlanda&ArrDep=departure#stheader,12.500280213672255,57.654426432199934
SE,Rydsgård,https://www.trafikverket.se/trafikinformation/tag/?Station=Rydsgård&ArrDep=departure#stheader,13.588473151860727,55.474231259039854
SE,Rimforsa,https://www.trafikverket.se/trafikinformation/tag/?Station=Rimforsa&ArrDep=departure#stheader,15.681679266485355,58.13530453349308
SE,Rosersberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Rosersberg&ArrDep=departure#stheader,17.879821798196343,59.584359913046264
SE,Rättvik,https://www.trafikverket.se/trafikinformation/tag/?Station=Rättvik&ArrDep=departure#stheader,15.115692652875229,60.88469674620102
SE,Rydaholm,https://www.trafikverket.se/trafikinformation/tag/?Station=Rydaholm&ArrDep=departure#stheader,14.311463116204644,56.986401279225284
SE,Rydebäck,https://www.trafikverket.se/trafikinformation/tag/?Station=Rydebäck&ArrDep=departure#stheader,12.783556712742854,55.96577142340749
SE,Rönninge,https://www.trafikverket.se/trafikinformation/tag/?Station=Rönninge&ArrDep=departure#stheader,17.752228187636437,59.19351266026182
SE,Sandared,https://www.trafikverket.se/trafikinformation/tag/?Station=Sandared&ArrDep=departure#stheader,12.792492076564741,57.70953651528376
SE,Svalöv,https://www.trafikverket.se/trafikinformation/tag/?Station=Svalöv&ArrDep=departure#stheader,13.11051704792555,55.913514218592205
SE,Smålandsstenar,https://www.trafikverket.se/trafikinformation/tag/?Station=Smålandsstenar&ArrDep=departure#stheader,13.414984105550445,57.16143906860037
SE,Svedala,https://www.trafikverket.se/trafikinformation/tag/?Station=Svedala&ArrDep=departure#stheader,13.232044528222861,55.50688099620982
SE,Skene,https://www.trafikverket.se/trafikinformation/tag/?Station=Skene&ArrDep=departure#stheader,12.649438937121865,57.48843368625746
SE,Säffle,https://www.trafikverket.se/trafikinformation/tag/?Station=Säffle&ArrDep=departure#stheader,12.916233737407348,59.13235022682554
SE,Stehag,https://www.trafikverket.se/trafikinformation/tag/?Station=Stehag&ArrDep=departure#stheader,13.393432984638935,55.9002942679325
SE,Surahammar,https://www.trafikverket.se/trafikinformation/tag/?Station=Surahammar&ArrDep=departure#stheader,16.219628467453287,59.70657890834294
SE,Söderhamn,https://www.trafikverket.se/trafikinformation/tag/?Station=Söderhamn&ArrDep=departure#stheader,17.034891208113773,61.299410604921206
SE,Skövde C,https://www.trafikverket.se/trafikinformation/tag/?Station=Skövde+C&ArrDep=departure#stheader,13.851859920356175,58.38903712428387
SE,Skee,https://www.trafikverket.se/trafikinformation/tag/?Station=Skee&ArrDep=departure#stheader,11.262054485200844,58.92340879076546
SE,Skogås,https://www.trafikverket.se/trafikinformation/tag/?Station=Skogås&ArrDep=departure#stheader,18.153571851776203,59.2193568564275
SE,Skänninge,https://www.trafikverket.se/trafikinformation/tag/?Station=Skänninge&ArrDep=departure#stheader,15.092523569558676,58.392639451033105
SE,Sala,https://www.trafikverket.se/trafikinformation/tag/?Station=Sala&ArrDep=departure#stheader,16.60451662462646,59.925695404609584
SE,Sandhem,https://www.trafikverket.se/trafikinformation/tag/?Station=Sandhem&ArrDep=departure#stheader,13.772749399327958,57.9883218696031
SE,Smedjebacken,https://www.trafikverket.se/trafikinformation/tag/?Station=Smedjebacken&ArrDep=departure#stheader,15.405616799052288,60.13650713535244
SE,Stenkullen,https://www.trafikverket.se/trafikinformation/tag/?Station=Stenkullen&ArrDep=departure#stheader,12.314619854104063,57.791737150897085
SE,Stenungsund,https://www.trafikverket.se/trafikinformation/tag/?Station=Stenungsund&ArrDep=departure#stheader,11.824676807515196,58.07270857080672
SE,Sandviken,https://www.trafikverket.se/trafikinformation/tag/?Station=Sandviken&ArrDep=departure#stheader,16.777588374896403,60.61422943909086
SE,Solna,https://www.trafikverket.se/trafikinformation/tag/?Station=Solna&ArrDep=departure#stheader,18.010330005141068,59.36552593190144
SE,Sollentuna,https://www.trafikverket.se/trafikinformation/tag/?Station=Sollentuna&ArrDep=departure#stheader,17.947466934029396,59.429405167707934
SE,Spånga,https://www.trafikverket.se/trafikinformation/tag/?Station=Spånga&ArrDep=departure#stheader,17.897261223464202,59.38410076447727
SE,Skurup,https://www.trafikverket.se/trafikinformation/tag/?Station=Skurup&ArrDep=departure#stheader,13.498125658989707,55.48021075468925
SE,Storvreta,https://www.trafikverket.se/trafikinformation/tag/?Station=Storvreta&ArrDep=departure#stheader,17.706243719460808,59.956302782748
SE,Stenstorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Stenstorp&ArrDep=departure#stheader,13.712659753488648,58.27291618204741
SE,Stockholms S,https://www.trafikverket.se/trafikinformation/tag/?Station=Stockholms+S&ArrDep=departure#stheader,18.06050852395418,59.31342273682387
SE,Segersäng,https://www.trafikverket.se/trafikinformation/tag/?Station=Segersäng&ArrDep=departure#stheader,17.92711057987778,59.02950489549047
SE,Säter,https://www.trafikverket.se/trafikinformation/tag/?Station=Säter&ArrDep=departure#stheader,15.757078737637682,60.34658945301538
SE,Stuvsta,https://www.trafikverket.se/trafikinformation/tag/?Station=Stuvsta&ArrDep=departure#stheader,17.997188623995584,59.25466169938883
SE,Stångby,https://www.trafikverket.se/trafikinformation/tag/?Station=Stångby&ArrDep=departure#stheader,13.199201046767921,55.74965620160393
SE,Stöde,https://www.trafikverket.se/trafikinformation/tag/?Station=Stöde&ArrDep=departure#stheader,16.599124831929124,62.41978681878938
SE,Stora Höga,https://www.trafikverket.se/trafikinformation/tag/?Station=Stora+Höga&ArrDep=departure#stheader,11.8357703915746,58.01867921943978
SE,Ställdalen,https://www.trafikverket.se/trafikinformation/tag/?Station=Ställdalen&ArrDep=departure#stheader,14.941722767163421,59.934418517762396
SE,Svågertorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Svågertorp&ArrDep=departure#stheader,12.993273158440894,55.54725788776699
SE,Storlien,https://www.trafikverket.se/trafikinformation/tag/?Station=Storlien&ArrDep=departure#stheader,12.100571603120642,63.31594407134986
SE,Sundbyberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Sundbyberg&ArrDep=departure#stheader,17.971824545792295,59.36083831479455
SE,Sundsvall C,https://www.trafikverket.se/trafikinformation/tag/?Station=Sundsvall+C&ArrDep=departure#stheader,17.314889256451885,62.38657417412186
SE,Surte,https://www.trafikverket.se/trafikinformation/tag/?Station=Surte&ArrDep=departure#stheader,12.013395408264682,57.82489934528709
SE,Sunne,https://www.trafikverket.se/trafikinformation/tag/?Station=Sunne&ArrDep=departure#stheader,13.149171401168353,59.83552462113087
SE,Skutskär,https://www.trafikverket.se/trafikinformation/tag/?Station=Skutskär&ArrDep=departure#stheader,17.404550696400687,60.62603691722789
SE,Sunderby sjukhus,https://www.trafikverket.se/trafikinformation/tag/?Station=Sunderby+sjukhus&ArrDep=departure#stheader,21.935408034495225,65.67328559204886
SE,Sundsvall V,https://www.trafikverket.se/trafikinformation/tag/?Station=Sundsvall+V&ArrDep=departure#stheader,17.29334653447057,62.38948105866891
SE,Storvik,https://www.trafikverket.se/trafikinformation/tag/?Station=Storvik&ArrDep=departure#stheader,16.53429588840136,60.58187774359082
SE,Svenshögen,https://www.trafikverket.se/trafikinformation/tag/?Station=Svenshögen&ArrDep=departure#stheader,11.936140763962769,58.14471655217347
SE,Stockaryd,https://www.trafikverket.se/trafikinformation/tag/?Station=Stockaryd&ArrDep=departure#stheader,14.591878813913752,57.309845250722525
SE,Skillingaryd,https://www.trafikverket.se/trafikinformation/tag/?Station=Skillingaryd&ArrDep=departure#stheader,14.090712816528699,57.428425416007144
SE,Skyttorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Skyttorp&ArrDep=departure#stheader,17.736900610196518,60.07938488982906
SE,Sävsjö,https://www.trafikverket.se/trafikinformation/tag/?Station=Sävsjö&ArrDep=departure#stheader,14.665566677703065,57.402920395987124
SE,Södertälje Centrum,https://www.trafikverket.se/trafikinformation/tag/?Station=Södertälje+Centrum&ArrDep=departure#stheader,17.628350229841843,59.191144917885794
SE,Södertälje hamn,https://www.trafikverket.se/trafikinformation/tag/?Station=Södertälje+hamn&ArrDep=departure#stheader,17.64721544135771,59.17763490624526
SE,Sölvesborg,https://www.trafikverket.se/trafikinformation/tag/?Station=Sölvesborg&ArrDep=departure#stheader,14.583113646717372,56.04944438955689
SE,Sösdala,https://www.trafikverket.se/trafikinformation/tag/?Station=Sösdala&ArrDep=departure#stheader,13.680791442749944,56.03643863164526
SE,Södertälje Syd (SL),https://www.trafikverket.se/trafikinformation/tag/?Station=Södertälje+Syd+(SL)&ArrDep=departure#stheader,17.645486471394364,59.16341999348851
SE,Södertälje Syd,https://www.trafikverket.se/trafikinformation/tag/?Station=Södertälje+Syd&ArrDep=departure#stheader,17.6479616619591,59.163297664863094
SE,Töreboda,https://www.trafikverket.se/trafikinformation/tag/?Station=Töreboda&ArrDep=departure#stheader,14.12717127314256,58.70457312083429
SE,Tobo,https://www.trafikverket.se/trafikinformation/tag/?Station=Tobo&ArrDep=departure#stheader,17.633759596372364,60.25903601691429
SE,Tenhult,https://www.trafikverket.se/trafikinformation/tag/?Station=Tenhult&ArrDep=departure#stheader,14.32660545380366,57.705215486957584
SE,Trollhättan,https://www.trafikverket.se/trafikinformation/tag/?Station=Trollhättan&ArrDep=departure#stheader,12.298873376340353,58.287612874777075
SE,Tierp,https://www.trafikverket.se/trafikinformation/tag/?Station=Tierp&ArrDep=departure#stheader,17.51306676084631,60.34578295422762
SE,Tällberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Tällberg&ArrDep=departure#stheader,15.020406765177164,60.81875584952782
SE,Tomelilla,https://www.trafikverket.se/trafikinformation/tag/?Station=Tomelilla&ArrDep=departure#stheader,13.949663119726432,55.54583465147683
SE,Tranås,https://www.trafikverket.se/trafikinformation/tag/?Station=Tranås&ArrDep=departure#stheader,14.975121272943591,58.03808892343431
SE,Tanum,https://www.trafikverket.se/trafikinformation/tag/?Station=Tanum&ArrDep=departure#stheader,11.295587319811254,58.713577026430556
SE,Torpshammar,https://www.trafikverket.se/trafikinformation/tag/?Station=Torpshammar&ArrDep=departure#stheader,16.3354008022405,62.47271057042378
SE,Teckomatorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Teckomatorp&ArrDep=departure#stheader,13.08252386550333,55.87052818605295
SE,Trekanten,https://www.trafikverket.se/trafikinformation/tag/?Station=Trekanten&ArrDep=departure#stheader,16.113449651491333,56.70294806612262
SE,Trelleborg,https://www.trafikverket.se/trafikinformation/tag/?Station=Trelleborg&ArrDep=departure#stheader,13.161120579130548,55.371501490761055
SE,Triangeln,https://www.trafikverket.se/trafikinformation/tag/?Station=Triangeln&ArrDep=departure#stheader,13.00085368294847,55.59246336718954
SE,Timrå,https://www.trafikverket.se/trafikinformation/tag/?Station=Timrå&ArrDep=departure#stheader,17.330270338082407,62.48640255949459
SE,Tungelsta,https://www.trafikverket.se/trafikinformation/tag/?Station=Tungelsta&ArrDep=departure#stheader,18.046493758919006,59.10284954181301
SE,Tumba,https://www.trafikverket.se/trafikinformation/tag/?Station=Tumba&ArrDep=departure#stheader,17.83838550833623,59.199494366904986
SE,Tullinge,https://www.trafikverket.se/trafikinformation/tag/?Station=Tullinge&ArrDep=departure#stheader,17.9052694038482,59.20569892535356
SE,Tyringe,https://www.trafikverket.se/trafikinformation/tag/?Station=Tyringe&ArrDep=departure#stheader,13.598412186323952,56.15964233350984
SE,Trångsund,https://www.trafikverket.se/trafikinformation/tag/?Station=Trångsund&ArrDep=departure#stheader,18.13066307125546,59.22780109051692
SE,Tjörnarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Tjörnarp&ArrDep=departure#stheader,13.63121216417745,56.001482608471
SE,Uppsala C,https://www.trafikverket.se/trafikinformation/tag/?Station=Uppsala+C&ArrDep=departure#stheader,17.648693798655493,59.857881695242824
SE,Ulriksdal,https://www.trafikverket.se/trafikinformation/tag/?Station=Ulriksdal&ArrDep=departure#stheader,18.00129056914428,59.37977062747633
SE,Undersåker,https://www.trafikverket.se/trafikinformation/tag/?Station=Undersåker&ArrDep=departure#stheader,13.23846885366964,63.314993800919815
SE,Upplands Väsby,https://www.trafikverket.se/trafikinformation/tag/?Station=Upplands+Väsby&ArrDep=departure#stheader,17.89923385754455,59.52048495090614
SE,Uddevalla C,https://www.trafikverket.se/trafikinformation/tag/?Station=Uddevalla+C&ArrDep=departure#stheader,11.923436825363476,58.35422333264074
SE,Umeå C,https://www.trafikverket.se/trafikinformation/tag/?Station=Umeå+C&ArrDep=departure#stheader,20.26700334655757,63.83014533560526
SE,Umeå Ö,https://www.trafikverket.se/trafikinformation/tag/?Station=Umeå+Ö&ArrDep=departure#stheader,20.293588086309867,63.81822126522059
SE,Vara,https://www.trafikverket.se/trafikinformation/tag/?Station=Vara&ArrDep=departure#stheader,12.951510270992562,58.260961626051056
SE,Vargön,https://www.trafikverket.se/trafikinformation/tag/?Station=Vargön&ArrDep=departure#stheader,12.391194628511307,58.35977255869299
SE,Västra Bodarne,https://www.trafikverket.se/trafikinformation/tag/?Station=Västra+Bodarne&ArrDep=departure#stheader,12.474109686005058,57.887564063113516
SE,Veddige,https://www.trafikverket.se/trafikinformation/tag/?Station=Veddige&ArrDep=departure#stheader,12.336845388307346,57.26668289186623
SE,Väse,https://www.trafikverket.se/trafikinformation/tag/?Station=Väse&ArrDep=departure#stheader,13.853246863626778,59.38163802001435
SE,Vedum,https://www.trafikverket.se/trafikinformation/tag/?Station=Vedum&ArrDep=departure#stheader,12.99868028028284,58.168983330510805
SE,Vissefjärda,https://www.trafikverket.se/trafikinformation/tag/?Station=Vissefjärda&ArrDep=departure#stheader,15.582586127205035,56.53801694107895
SE,Vänersborg C,https://www.trafikverket.se/trafikinformation/tag/?Station=Vänersborg+C&ArrDep=departure#stheader,12.318685010835518,58.377548601526115
SE,Vega,https://www.trafikverket.se/trafikinformation/tag/?Station=Vega&ArrDep=departure#stheader,18.13584086403241,59.186802674612046
SE,Vaggeryd,https://www.trafikverket.se/trafikinformation/tag/?Station=Vaggeryd&ArrDep=departure#stheader,14.145410360404165,57.498203707616604
SE,Vårgårda,https://www.trafikverket.se/trafikinformation/tag/?Station=Vårgårda&ArrDep=departure#stheader,12.80925354843142,58.03114356824591
SE,Vattholma,https://www.trafikverket.se/trafikinformation/tag/?Station=Vattholma&ArrDep=departure#stheader,17.730865274322923,60.02511867897652
SE,Vagnhärad,https://www.trafikverket.se/trafikinformation/tag/?Station=Vagnhärad&ArrDep=departure#stheader,17.498783959607128,58.94583469808809
SE,Västerhaninge,https://www.trafikverket.se/trafikinformation/tag/?Station=Västerhaninge&ArrDep=departure#stheader,18.103366434537257,59.12303313671654
SE,Vimmerby,https://www.trafikverket.se/trafikinformation/tag/?Station=Vimmerby&ArrDep=departure#stheader,15.858462320723191,57.66303493137932
SE,Västra Ingelstad,https://www.trafikverket.se/trafikinformation/tag/?Station=Västra+Ingelstad&ArrDep=departure#stheader,13.106475463677562,55.491522423556574
SE,Västervik,https://www.trafikverket.se/trafikinformation/tag/?Station=Västervik&ArrDep=departure#stheader,16.64287593474375,57.755631714103885
SE,Vännäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Vännäs&ArrDep=departure#stheader,19.74900555457025,63.91027427264983
SE,Vingåker,https://www.trafikverket.se/trafikinformation/tag/?Station=Vingåker&ArrDep=departure#stheader,15.876508029039424,59.042101762097225
SE,Vislanda,https://www.trafikverket.se/trafikinformation/tag/?Station=Vislanda&ArrDep=departure#stheader,14.45650337604128,56.7886537497031
SE,Vikingstad,https://www.trafikverket.se/trafikinformation/tag/?Station=Vikingstad&ArrDep=departure#stheader,15.432983290791181,58.38348056693227
SE,Virsbo,https://www.trafikverket.se/trafikinformation/tag/?Station=Virsbo&ArrDep=departure#stheader,16.084287791100923,59.87185510640207
SE,Vetlanda,https://www.trafikverket.se/trafikinformation/tag/?Station=Vetlanda&ArrDep=departure#stheader,15.081629041381186,57.425938775894494
SE,Västerås C,https://www.trafikverket.se/trafikinformation/tag/?Station=Västerås+C&ArrDep=departure#stheader,16.552911379860287,59.60769591073906
SE,Värnamo C,https://www.trafikverket.se/trafikinformation/tag/?Station=Värnamo+C&ArrDep=departure#stheader,14.035995977128433,57.18637858374057
SE,Västeraspby,https://www.trafikverket.se/trafikinformation/tag/?Station=Västeraspby&ArrDep=departure#stheader,17.747631393059976,63.05568689338113
SE,Växjö,https://www.trafikverket.se/trafikinformation/tag/?Station=Växjö&ArrDep=departure#stheader,14.805327911132368,56.876666243264395
SE,Vinslöv,https://www.trafikverket.se/trafikinformation/tag/?Station=Vinslöv&ArrDep=departure#stheader,13.916529302443358,56.10492079190115
SE,Ystad,https://www.trafikverket.se/trafikinformation/tag/?Station=Ystad&ArrDep=departure#stheader,13.825460684281875,55.42737200246738
SE,Ytterby,https://www.trafikverket.se/trafikinformation/tag/?Station=Ytterby&ArrDep=departure#stheader,11.917445405767797,57.86230187947601
SE,Årstaberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Årstaberg&ArrDep=departure#stheader,18.0276932034889,59.299416607509116
SE,Ånge,https://www.trafikverket.se/trafikinformation/tag/?Station=Ånge&ArrDep=departure#stheader,15.656838644801514,62.523717791948044
SE,Åkarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Åkarp&ArrDep=departure#stheader,13.108224135451714,55.65729391108841
SE,Åmål,https://www.trafikverket.se/trafikinformation/tag/?Station=Åmål&ArrDep=departure#stheader,12.698337618275307,59.04643940355562
SE,Åstorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Åstorp&ArrDep=departure#stheader,12.951115208937368,56.13330496933936
SE,Åre,https://www.trafikverket.se/trafikinformation/tag/?Station=Åre&ArrDep=departure#stheader,13.074856061224725,63.39939766876253
SE,Åsa,https://www.trafikverket.se/trafikinformation/tag/?Station=Åsa&ArrDep=departure#stheader,12.135074425912562,57.36429860971449
SE,Åmotfors,https://www.trafikverket.se/trafikinformation/tag/?Station=Åmotfors&ArrDep=departure#stheader,12.366380765594853,59.76840495996594
SE,Åtvidaberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Åtvidaberg&ArrDep=departure#stheader,16.002060239419674,58.203647878602695
SE,Ängelsberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Ängelsberg&ArrDep=departure#stheader,16.009245674295116,59.956980776153245
SE,Älmhult,https://www.trafikverket.se/trafikinformation/tag/?Station=Älmhult&ArrDep=departure#stheader,14.136752802019576,56.54996921714299
SE,Älvkarleby,https://www.trafikverket.se/trafikinformation/tag/?Station=Älvkarleby&ArrDep=departure#stheader,17.428060173522205,60.5555296711697
SE,Älvängen,https://www.trafikverket.se/trafikinformation/tag/?Station=Älvängen&ArrDep=departure#stheader,12.106636393581558,57.95440136882938
SE,Älvsjö,https://www.trafikverket.se/trafikinformation/tag/?Station=Älvsjö&ArrDep=departure#stheader,18.011268336683113,59.278590228954045
SE,Älvsbyn,https://www.trafikverket.se/trafikinformation/tag/?Station=Älvsbyn&ArrDep=departure#stheader,20.993326992997314,65.67824820161547
SE,Örtofta,https://www.trafikverket.se/trafikinformation/tag/?Station=Örtofta&ArrDep=departure#stheader,13.242727352797386,55.77846920375023
SE,Örebro S,https://www.trafikverket.se/trafikinformation/tag/?Station=Örebro+S&ArrDep=departure#stheader,15.202467142571425,59.26999255417487
SE,Ödåkra,https://www.trafikverket.se/trafikinformation/tag/?Station=Ödåkra&ArrDep=departure#stheader,12.744451078306733,56.1040912957203
SE,Östra Grevie,https://www.trafikverket.se/trafikinformation/tag/?Station=Östra+Grevie&ArrDep=departure#stheader,13.134462043394073,55.46440567387239
SE,Örbyhus,https://www.trafikverket.se/trafikinformation/tag/?Station=Örbyhus&ArrDep=departure#stheader,17.703482800453173,60.22932527805406
SE,Örnsköldsvik C,https://www.trafikverket.se/trafikinformation/tag/?Station=Örnsköldsvik+C&ArrDep=departure#stheader,18.704691629168106,63.28844767228794
SE,Önnestad,https://www.trafikverket.se/trafikinformation/tag/?Station=Önnestad&ArrDep=departure#stheader,14.01675610431744,56.066691236084544
SE,Örebro C,https://www.trafikverket.se/trafikinformation/tag/?Station=Örebro+C&ArrDep=departure#stheader,15.21095631765789,59.27821400626574
SE,Östersund C,https://www.trafikverket.se/trafikinformation/tag/?Station=Östersund+C&ArrDep=departure#stheader,14.638147570324254,63.17002070259238
SE,Ösmo,https://www.trafikverket.se/trafikinformation/tag/?Station=Ösmo&ArrDep=departure#stheader,17.902643756114923,58.98451424781172
SE,Östertälje,https://www.trafikverket.se/trafikinformation/tag/?Station=Östertälje&ArrDep=departure#stheader,17.658394756891965,59.184989917718966
SE,Öxnered,https://www.trafikverket.se/trafikinformation/tag/?Station=Öxnered&ArrDep=departure#stheader,12.272577373471986,58.35678699686254
SE,Abisko Östra,https://www.trafikverket.se/trafikinformation/tag/?Station=Abisko+Östra&ArrDep=departure#stheader,18.83034620604857,68.34864107860172
SE,Boden C,https://www.trafikverket.se/trafikinformation/tag/?Station=Boden+C&ArrDep=departure#stheader,21.70805332275366,65.82880233539142
SE,Gällivare C,https://www.trafikverket.se/trafikinformation/tag/?Station=Gällivare+C&ArrDep=departure#stheader,20.651074492530242,67.13332488381957
SE,Göteborg C,https://www.trafikverket.se/trafikinformation/tag/?Station=Göteborg+C&ArrDep=departure#stheader,11.973894337655052,57.70890077324153
SE,Karlstad C,https://www.trafikverket.se/trafikinformation/tag/?Station=Karlstad+C&ArrDep=departure#stheader,13.499025358175766,59.37789092716515
SE,Varberg C,https://www.trafikverket.se/trafikinformation/tag/?Station=Varberg+C&ArrDep=departure#stheader,12.24959250253579,57.112653609535414
SE,Alvesta,https://www.trafikverket.se/trafikinformation/tag/?Station=Alvesta&ArrDep=departure#stheader,14.556191756663194,56.89802192793569
SE,Ängelholm,https://www.trafikverket.se/trafikinformation/tag/?Station=Ängelholm&ArrDep=departure#stheader,12.853840868523863,56.24579975564964
SE,Barkarby,https://www.trafikverket.se/trafikinformation/tag/?Station=Barkarby&ArrDep=departure#stheader,17.863678328010483,59.40544641022305
SE,Hässleholm,https://www.trafikverket.se/trafikinformation/tag/?Station=Hässleholm&ArrDep=departure#stheader,13.76320716790886,56.157905938218114
SE,Arbrå,https://www.trafikverket.se/trafikinformation/tag/?Station=Arbrå&ArrDep=departure#stheader,16.379834602609762,61.47103478880923
SE,Avesta centrum,https://www.trafikverket.se/trafikinformation/tag/?Station=Avesta+centrum&ArrDep=departure#stheader,16.170606923162723,60.14729303062647
SE,Arvidsjaur,https://www.trafikverket.se/trafikinformation/tag/?Station=Arvidsjaur&ArrDep=departure#stheader,19.168451944017022,65.5887057518446
SE,Abisko turiststation,https://www.trafikverket.se/trafikinformation/tag/?Station=Abisko+turiststation&ArrDep=departure#stheader,18.78326034400672,68.35731623870603
SE,Astrid Lindgrens värld,https://www.trafikverket.se/trafikinformation/tag/?Station=Astrid+Lindgrens+värld&ArrDep=departure#stheader,15.840063935575104,57.67270729348377
SE,Assberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Assberg&ArrDep=departure#stheader,12.668601515725362,57.494351719283884
SE,Auktsjaur,https://www.trafikverket.se/trafikinformation/tag/?Station=Auktsjaur&ArrDep=departure#stheader,19.39392890756129,65.73868141826912
SE,Avaviken,https://www.trafikverket.se/trafikinformation/tag/?Station=Avaviken&ArrDep=departure#stheader,18.650923712882193,65.60511982781921
SE,Bredaryd,https://www.trafikverket.se/trafikinformation/tag/?Station=Bredaryd&ArrDep=departure#stheader,13.737651001242915,57.17653675491518
SE,Billingsfors,https://www.trafikverket.se/trafikinformation/tag/?Station=Billingsfors&ArrDep=departure#stheader,12.249669567423894,58.981964374143594
SE,Berghem,https://www.trafikverket.se/trafikinformation/tag/?Station=Berghem&ArrDep=departure#stheader,12.598364439770151,57.46703679090137
SE,Björketorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Björketorp&ArrDep=departure#stheader,12.523944486704154,57.42792596581167
SE,Björköby,https://www.trafikverket.se/trafikinformation/tag/?Station=Björköby&ArrDep=departure#stheader,14.910562147983748,57.52105246682675
SE,Blomberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Blomberg&ArrDep=departure#stheader,13.320520270295415,58.540152709739694
SE,Blattnicksele,https://www.trafikverket.se/trafikinformation/tag/?Station=Blattnicksele&ArrDep=departure#stheader,17.589835922847705,65.34475583183236
SE,Borgstena,https://www.trafikverket.se/trafikinformation/tag/?Station=Borgstena&ArrDep=departure#stheader,13.014832913134518,57.882975228630656
